Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate
"48337487","1","","","2018-01-19 09:06:28","","0","44","<p>I am writing a test for my DrawerNavigation using ReactNavigation and React-Native.</p>

<p>my index.js</p>

<pre><code>import { DrawerNavigator } from 'react-navigation';
import DrawerMenu from './DrawerMenu';
import Screen1 from './Screen1';
import ServiceStackNavigation from '../ServiceStackNavigation/index';

const DrawerNavigation = DrawerNavigator({
    Service: { screen: ServiceStackNavigation },
    MyProfile: {
    screen: Screen1,
  },
}, {
    gesturesEnabled: false,
    contentComponent: DrawerMenu,
});

export default DrawerNavigation;`
</code></pre>

<p>My test file index.test.js</p>

<pre><code>import React from 'react';
import { Provider } from 'react-redux';
import renderer from 'react-test-renderer';
import store from '../../src/store/store';    
import DrawerNavigation from '../../src/DrawerNavigation/index';

describe('&lt;DrawerNavigation&gt;', () =&gt; {
   test('renders correctly', () =&gt; {
       const tree = renderer.create(&lt;Provider store={store}&gt; 
           &lt;DrawerNavigation /&gt; &lt;/Provider&gt;).toJSON();
        expect(tree).toMatchSnapshot();
   });
});
</code></pre>

<p>In my store.js is where the store is created for the app. I'm passing the same store to my test component</p>

<pre><code>import { createStore, applyMiddleware } from 'redux';
import thunk from 'redux-thunk';  
import rootReducer from '../reducer/rootReducer';

const store = createStore(
   rootReducer,
   applyMiddleware(thunk),
);

export default store;
</code></pre>

<p>My rootreducer.js is where I have combined all the reducers. Now I dont have a specific reducer for this drawer component as the reducer exists for a root component.</p>

<pre><code>import { combineReducers } from 'redux';
import rootNavigationReducer from '../RootNavigation/reducer';
import CentreReducer from '../CentreScreen/reducer';

export default combineReducers({
   rootNavigation: rootNavigationReducer,
   Centre: CentreReducer,
});
</code></pre>

<p>When I run my test the error which I get is:</p>

<pre><code>Invariant Violation: React.Children.only expected to receive a single React element child.
 Warning: Failed prop type: Invalid prop `children` of type `array` supplied to `Provider`, expected a single ReactElement.
    in Provider
</code></pre>

<p>Usually this error occurs when there are more there is an array of child components being rendered, which in my case is clearly not.</p>
","3434013","","","","","2018-01-19 09:06:28","testing reactnavigation drawerstack with jest gives Invariant Violation: React.Children.only","<react-native><redux><react-navigation><jest>","0","0","","",""
"48544460","1","48549195","","2018-01-31 14:23:47","","0","79","<p>I have to build a custom slider in reactjs wherein the count of child component is always 0.I'm fetching the images from the API and passing them from the parent component to the child component.When I pass the images statically the slider works fine and count of the children is exactly the same as the number of images.Here is my code</p>

<p>MainBanner Component</p>

<pre><code>import React from ""react"";
import {connect} from 'react-redux';
import {Link} from 'react-router-dom';
import SlideShow from './SlideShow';
import {getBannerImages} from '../actions/landingPageActions';
import {getMainBannerImages} from '../selectors';

class MainBanner extends React.Component{

  componentDidMount(){
    this.props.getBannerImages();
  }

  render(){
    const {bannerImages} = this.props
    return(
      &lt;div className=""row""&gt;
          &lt;SlideShow&gt;
          {bannerImages &amp;&amp; bannerImages.map((image,i)=&gt;
            &lt;img key={i} src={`${image.mainbannerimages}`} alt=""main banner"" width=""100%"" height=""350px"" /&gt;
          )}
          &lt;/SlideShow&gt;
      &lt;/div&gt;
    );
  }
}

function mapStateToProps(state){
  return {
    bannerImages:getMainBannerImages(state)
  }
}

export default connect(mapStateToProps,{getBannerImages})(MainBanner);
</code></pre>

<p>Child Component (Slider)</p>

<pre><code>import React, { Component, Children } from 'react';
import ReactCSSTransitionGroup from 'react-addons-css-transition-group';

class SlideShow extends Component {
  constructor(props){
    super(props);
    this.leftSlide=this.leftSlide.bind(this);
    this.showNext=this.showNext.bind(this);
    this.state = {
      total: 0,
      current: 0,
    }
  }


  componentDidMount() {
    const { children } = this.props;
      console.log(Children.count(children));
    this.setState({ total: Children.count(children) });
    this.interval = setInterval(this.showNext, 5000);
  }

  componentWillUnmount() {
    clearInterval(this.interval);
  }

  showNext = () =&gt; {
    const { total, current } = this.state;
    console.log(total);
    this.setState({
      current: current + 1 === total? 0 : current + 1
    });
  };

  leftSlide=()=&gt;{
    const { total, current } = this.state;
    this.setState({
      current: current - 1 &lt;= 0 ? 0 : current - 1
    });
    console.log(this.state.current);
  }

  render() {
    const { children } = this.props;
    const bullets = Array(this.state.total).fill(""○"");
    bullets[this.state.current] = ""●"";
    return (
      &lt;div className=""slideshow""&gt;
        &lt;ReactCSSTransitionGroup
          className=""group""
          transitionName=""bannerSlideTransistion""
          transitionEnterTimeout={800}
          transitionLeaveTimeout={800}&gt;
          {Children.toArray(children)[this.state.current]}
        &lt;/ReactCSSTransitionGroup&gt;
        &lt;div className=""mainBannerNavigators""&gt;
          &lt;span className=""leftArrow"" onClick={this.leftSlide}&gt;&lt;i className=""fa fa-angle-left"" aria-hidden=""true""&gt;&lt;/i&gt;&lt;/span&gt;
          &lt;span className=""rightArrow"" onClick={this.showNext}&gt;&lt;i className=""fa fa-angle-right"" aria-hidden=""true""&gt;&lt;/i&gt;&lt;/span&gt;
        &lt;/div&gt;
      &lt;/div&gt;
    )
  }
}

export default SlideShow;
</code></pre>

<p>Thanks in advance.</p>
","7750289","","7750289","","2018-02-01 07:07:19","2018-02-01 07:07:19","Reactjs : Why does Children.count(children) is always 0","<javascript><reactjs><redux><slider><components>","1","2","","",""
"31971956","1","","","2015-08-12 17:40:09","","3","2534","<p>I am reading the <code>reactjs</code> documentation but I am having a having a hard time fully understanding it. I wish there were more step by step examples.</p>

<p>I want to be able to test my components and their child components but I am not sure how to create mocks or instances of my components to test them. </p>

<p>code:</p>

<pre><code>import React from 'react/addons';
import Layout from '../../app/views/layout.js';

var TestUtils = React.addons.TestUtils;

var mockLayout;

describe('Layout (deep copy)', function() {
    beforeEach(function() {
        mockLayout = TestUtils.renderIntoDocument(&lt;Layout /&gt;);
    });

    it('is DOM Component', function(done) {
        assert(TestUtils.isDOMComponent(mockLayout));
        done();
    });
});
</code></pre>

<p>I am getting the error and I am not sure what it means:</p>

<pre><code>TypeError: Cannot read property 'getRouteAtDepth' of undefined
    at RouteHandler.createChildRouteHandler (base/spec/views/layout.js:23821:39)
    at RouteHandler.render (base/spec/views/layout.js:23836:27)
    at ReactCompositeComponentMixin._renderValidatedComponentWithoutOwnerOrContext (base/spec/views/layout.js:12011:35)
    at ReactCompositeComponentMixin._renderValidatedComponent (base/spec/views/layout.js:12038:15)
    at ReactPerf.measure.wrapper (base/spec/views/layout.js:3744:22)
    at ReactCompositeComponentMixin.mountComponent (base/spec/views/layout.js:11459:31)
    at ReactPerf.measure.wrapper [as mountComponent] (base/spec/views/layout.js:3744:22)
    at Object.ReactReconciler.mountComponent (base/spec/views/layout.js:3819:36)
    at ReactDOMComponent.ReactMultiChild.Mixin.mountChildren (base/spec/views/layout.js:13014:45)
    at ReactDOMComponent.Mixin._createContentMarkup (base/spec/views/layout.js:12598:33)window.__karma__.result @ debug.html:37(anonymous function) @ adapter.js:98require.register.EventEmitter.emit @ mocha.js:616(anonymous function) @ adapter.js:73require.register.EventEmitter.emit @ mocha.js:611require.register.Runner.fail @ mocha.js:4797require.register.Runner.failHook @ mocha.js:4822(anonymous function) @ mocha.js:4863done @ mocha.js:4518require.register.Runnable.run @ mocha.js:4558next @ mocha.js:4855(anonymous function) @ mocha.js:4876timeslice @ mocha.js:6483
</code></pre>
","1815710","","","","","2015-08-12 18:22:22","Using React.addons.TestUtils to reactjs test components","<javascript><reactjs><reactjs-testutils>","1","0","2","",""
"41443092","1","41444000","","2017-01-03 12:01:53","","0","77","<p>I am trying to call a javascript function from react in the process of adapting a ""React"" based ""Menu"" on some old function previously written with jquery</p>

<p>below is my code for the menu</p>

<pre><code> class Menus extends React.Component{
      constructor(props) {
      super(props);
      this.state = {
      visible: false,
      data: []
    };
  }

  componentDidMount(){
    var _this = this;
    this.setState({data: this.props.data});
  }

  handleClick () {
    var active = !this.state.visible;
    this.setState({ visible: active });
    console.log(this.props.data.MenuText);
  }

  menuTrigger(params){ 
    var func=""testalert"";//this.props.data.onclick;
    var fnparams = JSON.parse(this.props.data.Parameter);
    // find object
    var fn = eval(func);

    // is object a function?
    console.log('typeof fn === ""function"":',typeof fn === ""function"" , typeof fn,fnparams);

            fn.apply(null,fnparams); 
    console.log('Executing:',this.props.data.onclick);
  }
  render(){
    var childNodes;
    var classObj;
    var url;
    childNodes = null;

    if (this.props.data.Children.length) {
      childNodes = this.props.data.Children.map(function(node, index) {
        return  &lt;Menus data={node} /&gt;
      });
      classObj = {
        togglable: true,
        ""togglable-down"": this.state.visible,
        ""togglable-up"": !this.state.visible
      };
    }

    var style;
    if (!this.state.visible) {
      style = {display: ""none""};
    }
    if (childNodes != null){
      return (
        &lt;li&gt;
          &lt;a href=""#"" onClick={this.handleClick.bind(this)} className=""menu {classNames(classObj)}""&gt;
            &lt;i className=""fa fa-road""&gt;&lt;/i&gt;
            {this.props.data.MenuText}
          &lt;/a&gt;
          &lt;ul style={style} className=""treeview-menu""&gt;{childNodes}&lt;/ul&gt;
        &lt;/li&gt;
      );
    }else{
        return (
          &lt;li&gt;
            &lt;a href=""#"" className=""menu"" onClick={() =&gt; this.menuTrigger(this.props.data.Parameter)}&gt;
                &lt;i className=""fa fa-files-o""&gt;&lt;/i&gt;
               {this.props.data.MenuText}
           &lt;/a&gt;
          &lt;/li&gt;
        );
    }
  }
}
</code></pre>

<p>the javascript function name is stored in a string format in a json object</p>

<pre><code>var example={ 
""MenuText"": ""example"", 
""Parameter"": ""{'name':'joe'}"",
""onclick"": ""sayhello""
};
</code></pre>

<p>the previous code is implement as such</p>

<pre><code>function sayhello(parameter){
   alert('hi '+parameter.name);
}
</code></pre>

<p>i have been trying to execute this but getting an undefined on ""parameter"".</p>

<p>I am in doubt of few matters here.</p>

<ol>
<li><p>why is params empty ? the string is accepting it as ""function""</p>

<p>fn.apply(null,fnparams);</p></li>
<li><p>is this a rightful way to use react ? </p></li>
</ol>
","1244838","","","","","2017-01-03 12:53:47","calling javascript method from react","<javascript><jquery><reactjs>","1","2","1","",""
"48011113","1","48011307","","2017-12-28 16:39:19","","1","287","<p>I have routes that share the same behauvior, layout, etc. I'd like to pass props from layout to those components (Dashboard and Login) inside Route</p>

<p>My routes.js file is the following one</p>

<pre><code>//imports omited    
export default (
    &lt;AppLayout&gt;
        &lt;Route component={Dashboard} path=""/"" key=""/"" /&gt;
        &lt;Route component={Login} path=""/login"" key=""/login"" /&gt;
    &lt;/AppLayout&gt;
);
</code></pre>

<p>The render method of AppLayout.js has this code</p>

<pre><code>const childrenWithExtraProp = React.Children.map(this.props.children, (child) =&gt; {
            return React.cloneElement(child, {
                component: React.cloneElement(child.props.component, {
                    functions: {
                        updateMenuTitle: this.updateTitle //function
                    }
                })
            });
        });
</code></pre>

<p>This code results on numerous errors:</p>

<pre><code>Warning: Failed prop type: Invalid prop `component` of type `object` supplied to `Route`, expected `function`.
    in Route
    in AppHeader
    in Router (created by BrowserRouter)
    in BrowserRouter (created by App)
    in App


Check the render method of `Route`.
    in Route
    in AppHeader
    in Router (created by BrowserRouter)
    in BrowserRouter (created by App)
    in App


Uncaught Error: Element type is invalid: expected a string (for built-in components) or a class/function (for composite components) but got: object.

    Check the render method of `Route`.
        at invariant (invariant.js?7313:42)
        at createFiberFromElement (react-dom.development.js?cada:5753)
        at reconcileSingleElement (react-dom.development.js?cada:7531)
        at reconcileChildFibers (react-dom.development.js?cada:7635)
        at reconcileChildrenAtExpirationTime (react-dom.development.js?cada:7756)
        at reconcileChildren (react-dom.development.js?cada:7747)
        at finishClassComponent (react-dom.development.js?cada:7881)
        at updateClassComponent (react-dom.development.js?cada:7850)
        at beginWork (react-dom.development.js?cada:8225)
        at performUnitOfWork (react-dom.development.js?cada:10224)
</code></pre>

<p>At the last project I've worked we where using Routes inside Route, but at React-Router v4 this is not allowed.</p>

<p>Edit: before was something like this:</p>

<pre><code>//Array of routes declared before
export default (
    &lt;Router history={browserHistory}&gt;
        &lt;Route path=""/"" component={General}&gt;
            &lt;IndexRoute component={Index} /&gt;
            {routes}
        &lt;/Route&gt;
    &lt;/Router&gt;
);
</code></pre>
","5728050","","5728050","","2017-12-28 16:43:30","2017-12-28 17:22:48","Add props to component of wrapped route in react router v4","<reactjs><react-router><react-router-v4>","1","4","","",""
"48837831","1","","","2018-02-17 04:18:45","","5","1295","<p>Quick question for react gurus ;)</p>

<p><a href=""https://reactjs.org/docs/react-api.html#reactchildrenonly"" rel=""nofollow noreferrer"">React.Children.only</a> is one of its top-level apis, and is very commonly used by react-redux (<code>&lt;Provider /&gt;</code>) and React Router (<code>&lt;Router /&gt;</code>) to inject store/router as context, what's the reason behind this, why not simply <code>return props.children</code>? Seems something to do with JSX?</p>

<p>EDIT: Please don't explain <strong>what</strong> is React.Children.only, i am asking for <strong>why</strong> using it instead of props.children, which seems more powerful/flexible.</p>
","4360949","","4360949","","2018-02-18 20:35:12","2018-02-18 20:35:12","Why React.Children.only?","<reactjs><react-router><react-redux><children>","1","2","","",""
"41441181","1","","","2017-01-03 10:18:18","","0","344","<p>I get the following errors:</p>

<pre><code>bundle.js:1079 Warning: render(): Rendering components directly into document.body is discouraged, since its children are often manipulated by third-party scripts and browser extensions. This may lead to subtle reconciliation issues. Try rendering into a container element created for your app.printWarning @ bundle.js:1079warning @ bundle.js:1103_renderSubtreeIntoContainer @ bundle.js:11201render @ bundle.js:11271181../components/LoginForm/index.jsx @ bundle.js:20603s @ bundle.js:1e @ bundle.js:1(anonymous function) @ bundle.js:1
bundle.js:1079 Warning: render(): Target node has markup rendered by React, but there are unrelated nodes as well. This is most commonly caused by white-space inserted around server-rendered markup.printWarning @ bundle.js:1079warning @ bundle.js:1103_renderSubtreeIntoContainer @ bundle.js:11241render @ bundle.js:11271181../components/LoginForm/index.jsx @ bundle.js:20603s @ bundle.js:1e @ bundle.js:1(anonymous function) @ bundle.js:1
bundle.js:1079 Warning: validateDOMNesting(...): &lt;html&gt; cannot appear as a child of &lt;body&gt;. See body &gt; App &gt; html.printWarning @ bundle.js:1079warning @ bundle.js:1103validateDOMNesting @ bundle.js:17187mountComponent @ bundle.js:7165mountComponent @ bundle.js:12249performInitialMount @ bundle.js:6038mountComponent @ bundle.js:5925mountComponent @ bundle.js:12249performInitialMount @ bundle.js:6038mountComponent @ bundle.js:5925mountComponent @ bundle.js:12249mountComponentIntoNode @ bundle.js:10953perform @ bundle.js:14898batchedMountComponentIntoNode @ bundle.js:10975perform @ bundle.js:14898batchedUpdates @ bundle.js:9984batchedUpdates @ bundle.js:13020_renderNewRootComponent @ bundle.js:11169_renderSubtreeIntoContainer @ bundle.js:11250render @ bundle.js:11271181../components/LoginForm/index.jsx @ bundle.js:20603s @ bundle.js:1e @ bundle.js:1(anonymous function) @ bundle.js:1
bundle.js:1079 Warning: Unknown DOM property charset. Did you mean charSet?
    in meta (created by App)
    in head (created by App)
    in html (created by App)
    in AppprintWarning @ bundle.js:1079warning @ bundle.js:1103validateProperty @ bundle.js:9503warnUnknownProperties @ bundle.js:9521handleElement @ bundle.js:9545onBeforeMountComponent @ bundle.js:9550callHook @ bundle.js:9587emitEvent @ bundle.js:9599onBeforeMountComponent @ bundle.js:9876mountComponent @ bundle.js:12246mountChildren @ bundle.js:11627_createContentMarkup @ bundle.js:7337mountComponent @ bundle.js:7204mountComponent @ bundle.js:12249mountChildren @ bundle.js:11627_createContentMarkup @ bundle.js:7337mountComponent @ bundle.js:7204mountComponent @ bundle.js:12249performInitialMount @ bundle.js:6038mountComponent @ bundle.js:5925mountComponent @ bundle.js:12249performInitialMount @ bundle.js:6038mountComponent @ bundle.js:5925mountComponent @ bundle.js:12249mountComponentIntoNode @ bundle.js:10953perform @ bundle.js:14898batchedMountComponentIntoNode @ bundle.js:10975perform @ bundle.js:14898batchedUpdates @ bundle.js:9984batchedUpdates @ bundle.js:13020_renderNewRootComponent @ bundle.js:11169_renderSubtreeIntoContainer @ bundle.js:11250render @ bundle.js:11271181../components/LoginForm/index.jsx @ bundle.js:20603s @ bundle.js:1e @ bundle.js:1(anonymous function) @ bundle.js:1
bundle.js:1079 Warning: React attempted to reuse markup in a container but the checksum was invalid. This generally means that you are using server rendering and the markup generated on the server was not what the client was expecting. React injected new markup to compensate which works but you have lost many of the benefits of server rendering. Instead, figure out why the markup being generated is different on the client or server:
 (client) &lt;meta data-reactid=""3
 (server) &lt;div data-reactid=""6""printWarning @ bundle.js:1079warning @ bundle.js:1103_mountImageIntoNode @ bundle.js:11356mountComponentIntoNode @ bundle.js:10961perform @ bundle.js:14898batchedMountComponentIntoNode @ bundle.js:10975perform @ bundle.js:14898batchedUpdates @ bundle.js:9984batchedUpdates @ bundle.js:13020_renderNewRootComponent @ bundle.js:11169_renderSubtreeIntoContainer @ bundle.js:11250render @ bundle.js:11271181../components/LoginForm/index.jsx @ bundle.js:20603s @ bundle.js:1e @ bundle.js:1(anonymous function) @ bundle.js:1
bundle.js:826 Uncaught Error: Unable to find element with ID 2.(…)
</code></pre>

<p>I'm trying to follow the react tutorial <a href=""https://facebook.github.io/react/tutorial/tutorial.html"" rel=""nofollow noreferrer"">https://facebook.github.io/react/tutorial/tutorial.html</a> which I must say is pretty poor. Also the tutorials which exist on the net are a mix of the different versions which some using deprecated methods etc. it's a jungle!</p>

<p>render method:</p>

<pre><code>'use strict';

import React from 'react';

export default class LoginForm extends React.Component {
  constructor(props) {
    super(props);

    this.state = { isToggleOn: true };

    this.submitFormClick = this.submitFormClick.bind(this);
  }

  submitFormClick(e) {
    e.preventDefault();

    this.setState(prevState =&gt; ({
      isToggleOn: !prevState.isToggleOn
    }));
  }

  render() {
    return (
      &lt;div&gt;{this.state.isToggleOn ? 'TRUE TOGGLE' : 'FALSE TOGGLE'}
        &lt;form role=""form"" onSubmit=""""&gt;
          &lt;input type=""text"" name=""username"" /&gt;
          &lt;br /&gt;
          &lt;input type=""password"" name=""password"" /&gt;
          &lt;br /&gt;
          &lt;button onClick={this.submitFormClick}&gt;Login&lt;/button&gt;
        &lt;/form&gt;
      &lt;/div&gt;
    );
  }
}
</code></pre>

<p>entrance method in index.js file:</p>

<pre><code>ReactDOM.render(&lt;App /&gt;, document.getElementById('root'));
</code></pre>

<p>main.html:</p>

<pre><code>&lt;html&gt;

&lt;head&gt;
  &lt;meta charset=""utf-8"" /&gt;
  &lt;title&gt;index.html&lt;/title&gt;
&lt;/head&gt;

&lt;body&gt;
  &lt;div id=""root""&gt;&lt;/div&gt;
  &lt;script src=""static/bundle.js""&gt;&lt;/script&gt;
&lt;/body&gt;

&lt;/html&gt;
</code></pre>

<p>How I render it server side:</p>

<pre><code>const App = React.createFactory(AppComponent);
const html = ReactDOMServer.renderToString(App({}));

res.setHeader('Content-Type', 'text/html; charset=utf-8');
res.status(200)
  .send(html);
</code></pre>
","1137669","","","","","2017-01-03 10:32:11","Multiple errors with reactjs example","<javascript><node.js><reactjs>","1","0","1","",""
"41486804","1","","","2017-01-05 13:52:12","","3","2769","<p>I'm trying to set up server-side rendering with the newest version of react-router v.4. I followed this tutorial <a href=""https://react-router.now.sh/ServerRouter"" rel=""nofollow noreferrer"">https://react-router.now.sh/ServerRouter</a>.   </p>

<p>I get following error when I refresh browser: <strong>Invariant Violation: React.Children.only expected to receive a single React element child.</strong></p>

<p>my <strong>routes.jsx</strong> file:</p>

<pre><code>export default () =&gt;
  &lt;div&gt;
    &lt;Header /&gt;
    &lt;Match pattern=""/"" component={Home} /&gt;
    &lt;Match pattern=""/about"" component={About} /&gt;
    &lt;Miss component={NotFound} /&gt;
  &lt;/div&gt;;
</code></pre>

<p>and in <strong>index.jsx</strong> I'm rendering app</p>

<pre><code>import  BrowserRouter from 'react-router';    
import Routes from './routes';

ReactDOM.render(&lt;BrowserRouter&gt; &lt;Routes /&gt; &lt;/BrowserRouter&gt;, document.getElementById('app'));
</code></pre>

<p>Now as server I'm using <strong>express.js</strong>. Here is my configuration:</p>

<pre><code>import  Routes  from '../routes';

server.use((req, res) =&gt; {
  const context = createServerRenderContext();
  let markup = renderToString(
    &lt;ServerRouter location={req.url} context={context} &gt; &lt;Routes /&gt; &lt;/ServerRouter&gt;);
  const result = context.getResult();

  if (result.redirect) {
    res.writeHead(301, {
      Location: result.redirect.pathname,
    });
    res.end();
  } else {
    if (result.missed) {
      res.writeHead(404);
      markup = renderToString(
        &lt;ServerRouter location={req.url} context={context}&gt; &lt;Routes /&gt; &lt;/ServerRouter&gt;);
    }
    res.write(markup);
    res.end();
  }
});
</code></pre>

<p>I didn't find any tutorial for server-rendering with this version of react-routes except official. 
Can anyone help me what I'm doing wrong ? thanks.   </p>
","3055526","","3055526","","2017-01-05 15:52:05","2017-10-14 17:16:27","server rendering with react-router v4 and express.js","<javascript><node.js><reactjs><express><react-router>","5","0","1","",""
"48017215","1","48017358","","2017-12-29 03:59:09","","1","31","<p>i have a array of users with name and email.
in the parent components i am looping this array like this </p>

<pre><code>return(&lt;div&gt;{       
                users.map((user)=&gt;{
                    return &lt;UserBox key={user.name} user={user}&gt;&lt;/UserBox&gt;;   
                })
               }
               &lt;/div&gt;
            );
</code></pre>

<p><strong>Userbox</strong> is the child component with this </p>

<pre><code>return (
            &lt;p&gt;
                {this.props.user.name} {this.props.user.rating}
            &lt;/p&gt;
        );
</code></pre>

<p>But i am getting this error </p>

<pre><code>Uncaught Error: Objects are not valid as a React child (found: object with keys {s, e, c}). If you meant to render a collection of children, use an array instead.
    in p (at UserBox.js:15)
    in UserBox (at Users.js:30)
    in div (at Users.js:27)
    in Users (created by Connect(Users))
    in Connect(Users) (at Dashboard.js:18)
    in div (at Dashboard.js:15)
    in div (at Dashboard.js:14)
    in main (at Dashboard.js:13)
    in Dashboard (created by UserIsAuthenticated(Dashboard))
    in UserIsAuthenticated(Dashboard) (created by Connect(UserIsAuthenticated(Dashboard)))
    in Connect(UserIsAuthenticated(Dashboard)) (created by RouterContext)
    in div (at App.js:39)
    in App (created by RouterContext)
    in RouterContext (created by Router)
    in Router (at index.js:33)
    in Provider (at index.js:32)
    at invariant (invariant.js:42)
    at throwOnInvalidObjectType (react-dom.development.js:6748)
    at createChild (react-dom.development.js:7012)
    at reconcileChildrenArray (react-dom.development.js:7282)
    at reconcileChildFibers (react-dom.development.js:7651)
    at reconcileChildrenAtExpirationTime (react-dom.development.js:7756)
    at reconcileChildren (react-dom.development.js:7747)
    at updateHostComponent (react-dom.development.js:7998)
    at beginWork (react-dom.development.js:8229)
    at performUnitOfWork (react-dom.development.js:10224)
</code></pre>
","9151668","","","","","2017-12-29 04:22:03","react giving me weird error. dont seem to understand whats going on","<reactjs><redux>","1","2","","",""
"40933638","1","40972395","","2016-12-02 13:44:15","","0","141","<h1>Background</h1>

<p>I was trying to get my AirBnB linting to work and decided to uninstall my npm packages in order to do a fresh install of my <code>package.json</code> file.  </p>

<h1>What I did</h1>

<p>I run the bash commands:</p>

<pre><code>npm uninstall `ls -1 node_modules | tr '/\n' ' '`
</code></pre>

<p>After that, I followed the standard installation procedures for the codebase, which are only NPM installing in the right directory. I am pretty sure I did that right.</p>

<h1>What unexpectedly happened</h1>

<p>When running my Webpack set up <code>npm start</code> everything was going right, until I got the following error:</p>

<pre><code>to be executed: nodemon --exec babel-node bin/server --no_debug
[nodemon] 1.11.0
[nodemon] to restart at any time, enter `rs`
[nodemon] watching: *.*
[nodemon] starting `babel-node bin/server --no_debug`
  app:config Creating default configuration. +0ms
  app:config Looking for environment overrides for NODE_ENV ""development"". +105ms
  app:config Found overrides, applying to default configuration. +6ms
  app:webpack:config Create configuration. +727ms
  app:webpack:config Enable plugins for live development (HMR, NoErrors). +1ms
  app:server:webpack-dev Enable webpack dev middleware. +385ms
  app:server:webpack-hmr Enable Webpack Hot Module Replacement (HMR). +38ms
  app:bin:server Server is now running at http://172.20.10.2:3000. +9ms
  app:bin:server Server accessible via localhost:3000 if you are using the project defaults. +0ms
webpack built b6bb9c1f12e4a68bce6a in 9735ms
Hash: b6bb9c1f12e4a68bce6a
Version: webpack 1.13.3
Time: 9735ms
                             Asset     Size  Chunks       Chunk Names
       app.b6bb9c1f12e4a68bce6a.js   1.9 MB       0       app
    vendor.b6bb9c1f12e4a68bce6a.js   664 kB       1       vendor
   app.b6bb9c1f12e4a68bce6a.js.map  2.23 MB       0       app
vendor.b6bb9c1f12e4a68bce6a.js.map   808 kB       1       vendor

ERROR in ./~/react-dom/lib/ReactDOMUnknownPropertyHook.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/ReactDOMUnknownPropertyHook.js 15:29-72

ERROR in ./~/react-dom/lib/ReactDOMNullInputValuePropHook.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/ReactDOMNullInputValuePropHook.js 13:29-72

ERROR in ./~/react-dom/lib/ReactDOMInvalidARIAHook.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/ReactDOMInvalidARIAHook.js 14:29-72

ERROR in ./~/react-dom/lib/ReactDebugTool.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/ReactDebugTool.js 16:29-72

ERROR in ./~/react-dom/lib/ReactChildReconciler.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/ReactChildReconciler.js 29:27-70 37:31-74

ERROR in ./~/react-dom/lib/flattenChildren.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/flattenChildren.js 26:27-70 42:33-76

ERROR in ./~/react-dom/lib/checkReactTypeSpec.js
Module not found: Error: Cannot resolve module 'react/lib/ReactComponentTreeHook' in /Users/pedrofigueiredo/Documents/hs/src/healthsite/react/frontend/node_modules/react-dom/lib
 @ ./~/react-dom/lib/checkReactTypeSpec.js 29:27-70 71:37-80
webpack: bundle is now VALID.
</code></pre>

<p>It seems to be related with the react version, but I find it hard to believe because I didn't change anything on my <code>package.json</code> file.</p>

<p>Here's the relevant part for reference:</p>

<pre><code>  ""dependencies"": {

    [...]

    ""react"": ""15.0.1"",
    ""react-dom"": ""^15.0.0"",
    ""react-redux"": ""^4.0.0"",
    ""react-router"": ""^2.2.0"",
    ""react-router-redux"": ""^4.0.0"",
</code></pre>

<p>How do I fix this?</p>
","5930512","","","","","2016-12-05 10:45:42","How do I manage react and other packages in a sane way?","<node.js><reactjs><npm><webpack><create-react-app>","1","1","","",""
