Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate
"48864630","1","","","2018-02-19 10:57:49","","0","232","<p>I want to use <code>this.forceUpdate()</code> in one of the handler named 'update' in withHandlers of my compose. I am using recompose to achieve the same. Find sample code below:</p>

<pre><code>const abc = compose(
    withHandlers(
      update: () =&gt; () =&gt; this.forceUpdate()
    )
)
</code></pre>

<p>But it is not working. Does anyone know how to use <code>forceUpdate()</code> method of react in <strong>withHandlers</strong> of <strong>recompose</strong> library?</p>

<p>Is there any alternative to achieve same result as <code>forceUpdate()</code>?</p>
","5912837","","5912837","","2018-02-19 11:27:44","2018-02-19 11:27:44","this.forceUpdate() in recompose withHandler","<reactjs><recompose>","1","0","","",""
"41747466","1","41859278","","2017-01-19 16:56:33","","1","365","<p>I've managed to render a <code>react-virtulized List</code> to which i passed an array of <code>react-bootstrap Panels</code>. I've measured each of my rows, and via children callback, each time one of the child panels are clicked, an attribute in the parent state is updated. Said attribute is used inside the <code>react-virtualized List</code> <code>rowHeight()</code> function top check whether that panel is currently expanded. Then, using a <code>ref</code> to my <code>List</code>, i call the <code>recomputeRowHeights(index)</code> and <code>forceUpdateGrid()</code> methods on said<code>ref</code>.</p>

<p>Thing is, while the List component correctly updates both the height and position of my rows, the animation isn't smooth. I mean, the bootstrap expand animation works fine, but the change in height of the expanded row happens instantly after the click event, and then the animation starts, feeling somewhat chopy.</p>

<p>I was wondering if there is any workaround for this, or if this is an upcoming/planned/in the works feature for <code>react-virtualized</code>.</p>

<p>Thanks in advanced!!</p>
","7442031","","","","","2017-01-25 18:46:24","Using collapsible panels within react-virtualized List","<reactjs><react-bootstrap><react-virtualized>","1","5","","",""
"47930031","1","","","2017-12-21 17:33:52","","1","93","<p>Noob question. I have a <code>WizardForm</code> that has two submit buttons. It submits data on the third step and then uploads a photo in the fourth step. How do I re render the entire form after photo uploading succeeds? I'm trying to go back to a clean state of the form so that user can proceed with entering data again, like any normal data entry form.</p>

<p>here's my code: </p>

<pre><code>import React from 'react';
import {Field, reduxForm} from 'redux-form';
import validate from '../middleware/validate';
import { post } from 'axios';
import {BASE_URL} from '../middleware/api';
import {connect} from ""react-redux"";
import WizardForm from './WizardForm';

let WizardFormPhoto = (props) =&gt; {
const {handleSubmit, pristine, previousPage, submitting} = props;
const onFormSubmit = (data) =&gt; {
    const {reset} = this.props;
    let humanID = localStorage.getItem('humanID');
    let token =localStorage.getItem('idToken');
    const AuthStr = 'Bearer '.concat(token);
    let formData = new FormData();
    formData.append('humanId', humanID);
    formData.append('photo', data.profile_pic[0]);

    const config = {
        headers: {'content-type': 'multipart/form-data', 'Authorization' : AuthStr}
    };
    const url = BASE_URL + 'human/upload';

    post(url, formData, config)
        .then(function (response) {
            alert(response.data.message);
            reset();
            WizardForm.forceUpdate();
        }).catch(function (error) {
            console.log(error);
        });
};
return (
    &lt;form onSubmit={handleSubmit(onFormSubmit)} className=""form-horizontal""&gt;
        &lt;div className=""step-3""&gt;
            &lt;div className=""form-group""&gt;
                &lt;label className=""col-sm-2 control-label""&gt;Add Photo&lt;/label&gt;
                &lt;div className=""col-sm-10""&gt;
                    &lt;Field name=""profile_pic"" component=""input"" type=""file""/&gt;
                &lt;/div&gt;
            &lt;/div&gt;
            &lt;div className=""clearfix""&gt;
                &lt;button type=""submit"" className=""next pull-right btn btn-primary""&gt;Submit&lt;/button&gt;
            &lt;/div&gt;
        &lt;/div&gt;
    &lt;/form&gt;
);
};


export default reduxForm({
form: 'wizard', //                 &lt;------ same form name
forceUnregisterOnUnmount: true, // &lt;------ unregister fields on unmount
validate,
})(WizardFormPhoto);
</code></pre>

<p>calling <code>foreceUpdate()</code> gives me the following error <code>WizardForm__.a.forceUpdate is not a function</code> . how do I get it to work?</p>

<p>P.S: <code>WizardForm</code> is the parent component, if that matters.</p>

<p>Adding <code>WizardForm</code></p>

<pre><code> import React, {Component} from 'react';
 import PropTypes from 'prop-types';
 import {connect} from ""react-redux"";
 import {reduxForm} from 'redux-form';
 import WizardFormFirstPage from './WizardFormFirstPage';
 import WizardFormSecondPage from './WizardFormSecondPage';
 import WizardFormPreview from './WizardFormPreview';
 import WizardFormPhoto from './WizardFormThirdPage'
 import {
isSubmitting,
hasSubmitSucceeded,
hasSubmitFailed
} from 'redux-form'

class WizardForm extends Component {
constructor(props) {
    super(props);
    this.nextPage = this.nextPage.bind(this);
    this.previousPage = this.previousPage.bind(this);
    this.backToOne = this.backToOne.bind(this);
    this.state = {
        page: 1,
    };
}

nextPage() {
    this.setState({page: this.state.page + 1});
}

previousPage() {
    this.setState({page: this.state.page - 1});
}

backToOne() {
    this.setState({page: 1,})
}

render() {
    const {onSubmit} = this.props;
    const {page, submitSucceeded} = this.state;
    return (
        &lt;div&gt;
            {page === 1 &amp;&amp; &lt;WizardFormFirstPage onSubmit={this.nextPage}/&gt;}
            {page === 2 &amp;&amp;
            &lt;WizardFormSecondPage
                previousPage={this.previousPage}
                onSubmit={this.nextPage}
            /&gt;}
            {page === 3 &amp;&amp;
            &lt;WizardFormPreview
                previousPage={this.previousPage}
                onSubmit={values =&gt; {
                    onSubmit(values, () =&gt; {
                        this.setState({
                            submitSucceeded: true
                        });
                        this.nextPage()
                    });
                }}
            /&gt;}
            {submitSucceeded &amp;&amp; page === 4 &amp;&amp;
            &lt;WizardFormPhoto onSubmit={onSubmit}/&gt;
            }
        &lt;/div&gt;
    );
}
}

WizardForm.propTypes = {
onSubmit: PropTypes.func.isRequired,
};

WizardForm = reduxForm({
form: 'wizard',
initialValues: {
    location: {
        latitude: ""0.0"",
        longitude: ""0.0""
    }
    }
})(WizardForm)

WizardForm = connect(
state =&gt; ({
    submitting: isSubmitting('wizard')(state),
    submitSucceeded: hasSubmitSucceeded('wizard')(state),
    submitFailed: hasSubmitFailed('wizard')(state)
})
)(WizardForm)

export default WizardForm;
</code></pre>
","2276736","","2276736","","2017-12-21 21:15:11","2017-12-22 14:03:55","How do I make forceUpdate() work to re render my WIzard form?","<javascript><reactjs><redux><axios><redux-form>","1","7","","",""
"30715220","1","","","2015-06-08 17:11:47","","9","11309","<p>I would be getting dynamic html content from my template rendering which was rendered by other react components. How would I convert this html string to React component so that I can use the component in my render function. Note that I want to preserve react specific attributes used for diffing.</p>

<p><div class=""snippet"" data-lang=""js"" data-hide=""false"">
<div class=""snippet-code"">
<pre class=""snippet-code-js lang-js prettyprint-override""><code>React.createClass( {
  var self = this;

  componentWillMountDown : function() {
    //htmlString is essentially huge dynamic one in my actual case
    var htmlString = ""&lt;div class='classDiv' react-id=""0.1""&gt;&lt;input type='text'/&gt;&lt;/div&gt;"";
    self.setState({responseString : htmlString});
    self.forceUpdate();
  },
    
  render: function() {
    var Response = this.state.responseString;
    //how would I return the react component as response?
    return (&lt;Response/&gt;); //does not work. err is it shd be valid react component
   }
});</code></pre>
</div>
</div>
</p>

<p>I've tried converting htmlString to HTMLDocument object and recursively creating React.createElement in willmount callback and setting react component. however, the error is type toUpperCase is not defined.</p>
","2872888","","2872888","","2015-06-08 18:10:19","2017-08-15 11:43:35","dynamic HTML String to react component","<javascript><reactjs>","2","0","1","",""
"41074525","1","41077716","","2016-12-10 10:33:05","","0","642","<p>I'm experimenting with building a ReactJS app that doesn't use ReactJS components state or props for display data. Instead I use props for passing models to the component so that it will bind <code>self</code> to it, and get re-rendered on model data change.</p>

<p>I would like to keep the component state ’clean’ in such way that the component's state would only contain data about user experience related stuff. If you are familiar with Firebase, the apps works very much like when building a react app using Firebase, but it should be more declarative.</p>

<p>Because I do not use <code>component.setState({...})</code> I would like to use <code>component.forceUpdate</code>. I have read many times that you shouldn't use this method because it skips the lifecycle methods, but this is an experiment.</p>

<p>What I'm mostly interested in right now is whether it is slower than <code>setState</code> and does ReactJS do the same smart DOM diffing when an update is forced?</p>
","4804346","","1078886","","2016-12-10 19:17:40","2016-12-10 19:17:40","Is using forceUpdate slower than setState() in ReactJS?","<reactjs>","1","0","1","",""
"40001591","1","40002065","","2016-10-12 14:44:01","","2","149","<p>I'm using React and <a href=""https://github.github.io/fetch/"" rel=""nofollow noreferrer"">fetch()</a> to develop an UI and I ended up doing this:</p>

<pre><code>getOperatorsList: function ( obj ) {
    fetch( 'http://x.x.x.x/operators.list',
        {
            method: 'GET',
            credentials: 'include'
        }
    ).then( function ( response ) {
            return response.json()
        } ).then( function ( json ) {
        if ( json.statusCode === 3 ) {
            cookieService.unsetCookie( 'sessId' );
        }
        obj.setState( { data: json }, () =&gt; obj.forceUpdate() );
    } ).catch( function ( ex ) {
        console.log( 'parsing failed', ex );
    } )

}
</code></pre>

<p>This is called in my component Operators that looks like this</p>

<pre><code>var Operators = React.createClass( {

    getInitialState: function () {
        return {
            data: [{ ""data"": ""Loading"" }]
        }
    },

    componentDidMount: function () {
        operatorsService.getOperatorsList( this );
    },

    render: function () {
        return (
            &lt;div&gt;
                &lt;Row &gt;
                    &lt;Col&gt;
                        &lt;DataTablesCustom data={this.state.data} /&gt;
                    &lt;/Col&gt;
                &lt;/Row&gt;
            &lt;/div&gt;
         );
     }
});
</code></pre>

<p>I already had a look at <a href=""https://stackoverflow.com/questions/38755092/reactjs-componentdidmount-and-fetch-api"">this question</a>, and the code doesn't work for me.</p>

<p>This works fine but do I really need to use <code>forceUpdate()</code> or do I have a way to make the code ""cleaner"" ?</p>

<p>EDIT: there was a <code>setState</code> that looked like this <code>this.setState({stuff: stuff}, this.function()});</code> in a child component. I was able to remove <code>forceUpdate()</code> after changing the <code>setState</code> to <code>this.setState({stuff: stuff}, () =&gt; this.function()});</code>.</p>
","6464058","","-1","","2017-05-23 10:32:29","2016-10-17 13:48:30","Do i really need to use forceUpdate with fetch API and ReactJS","<javascript><reactjs><fetch-api>","1","7","1","",""
"47489018","1","47519678","","2017-11-25 18:01:36","","0","207","<p>I'm developing a data grid component based on react-virtualized. It's supposed to have a fixed header with resizable columns. I want the header to change its height according to the header cells content. I'm using <a href=""https://github.com/bvaughn/react-virtualized/blob/master/docs/CellMeasurer.md"" rel=""nofollow noreferrer"">CellMeasurer</a> to calculate cells height and update height of the header.</p>

<p>The problem is that cell sizes are calculated after the cells are rendered (afaik), so I have to call <code>forceUpdate</code> inside of the header's <code>render</code> if height has been changed.</p>

<p>here is how <code>render</code> looks like (complete example is <a href=""https://codesandbox.io/s/88j0vo10k2"" rel=""nofollow noreferrer"">here</a>):</p>

<pre><code>render() {
    const height = this._cache.rowHeight({ index: 0 });
    console.log('render', height, this.props.sizes);
    setTimeout(() =&gt; {
      if (height !== this._cache.rowHeight({ index: 0 })) {
        console.log('forceUpdate', this._cache.rowHeight({ index: 0 }))
        this.forceUpdate()
      }
    }, 0)

    return (
      &lt;Grid 
        ref={ref =&gt; this._grid = ref}
        deferredMeasurementCache={this._cache}
        width={1500}
        height={height}
        columnCount={5}
        columnWidth={this.columnWidth}
        rowCount={1}
        rowHeight={this._cache.rowHeight}
        cellRenderer={this.renderCell}
      /&gt;
    );
  }
</code></pre>

<p>so the question is how do I avoid <code>forceUpdate</code>? Is there a cleaner way to implement grid header with dynamic height using react-virtualized?</p>
","1017722","","","","","2017-11-27 20:57:34","Is there a way to implement grid header with dynamic height using react-virtualized?","<reactjs><react-virtualized>","2","0","","",""
"48291943","1","48292391","","2018-01-17 00:30:34","","0","127","<p>I'm new to react-native and I'm trying to build an application connected to a ruby on rails backend.</p>

<p>I have an index view in which I retrieve a list of lunches, I would like that when I click on one of them, I go to that presentation. so I created a specific view in which I redo an api call to retrieve the lunch data and then I display this one. 
The problem is that it tries to read the data first and then it makes the api call after that while the method is in a <code>componentWillMount()</code> and the api call is done after that because I see it in the logs.</p>

<p>INDEX.js</p>

<pre><code>import React from 'react';
import { View, Text, Image, StyleSheet, ScrollView, TouchableHighlight } from 'react-native'
import { Card, ListItem, Button } from 'react-native-elements'
import { Actions } from 'react-native-router-flux';

export default class IndexLunches extends React.Component {
  constructor(props) {
    super(props);
    this.state = {
      lunches: []
    };
    this.show = this.show.bind(this)
  }
  fetchLunches() {
    fetch('http://192.168.1.24:3000/api/v1/lunches', {
      method: 'GET',
        headers: {
          'Accept': 'application/json',
          'Content-Type': 'application/json',
        }
    })
    .then((response) =&gt; {
      if (response.ok) {
        console.log('RESPONSE OK : GET LUNCHES')
        var lunches = JSON.parse(response._bodyText);
        var headers = response.headers
        console.log(lunches)
        console.log(headers)
        this.setState({lunches: lunches})

      } else {
        alert(""Erreur pendant la réceptions des lunchs voir les logs"")
        console.log(response)
      }

    })
    .catch(function(error) {
      console.log('There has been a problem with your fetch operation: ' + error.message);
      // ADD THIS THROW error
        throw error;
      })
    .done();

  }

  show(id) {
    Actions.show_lunch({lunch_id: id})
  }

  lunchCard() {
    lunches = this.state.lunches
    return lunches.map((lunch, i) =&gt; {
      return(
        &lt;TouchableHighlight key={i} onPress={() =&gt; this.show(lunch.id)}&gt;
          &lt;View 
            // key={i}
            // Error here because react auto execute onPress on load
            &gt;
            &lt;Image
              style={{flex: 1, height: 150}}
              source={{ uri: lunch.photos[0].url }}
            /&gt;
            &lt;Text&gt;Titre du lunch : {lunch.title}&lt;/Text&gt;
            &lt;View&gt;
              &lt;Text&gt;id : {lunch.id}&lt;/Text&gt;
            &lt;/View&gt;
        &lt;/View&gt;
        &lt;/TouchableHighlight&gt;
      );
    });
  }
  // Its called before render component
  componentWillMount() {
    this.fetchLunches();
  }
  render () {
    return (
      &lt;ScrollView&gt;
        &lt;Text style={styles.title} &gt; Liste des lunchs &lt;/Text&gt;
        &lt;View&gt;
          { this.lunchCard() }
        &lt;/View&gt;
      &lt;/ScrollView&gt;
    )
  }
}

const styles = StyleSheet.create({
  title: {
    color: ""#0000FF"",
    fontSize: 16,
    marginBottom: 20,
  },
  text: {

  }
})
</code></pre>

<p>Show.js</p>

<pre><code>import React from 'react';
import { View, Text, Image, StyleSheet, ScrollView } from 'react-native'
import { Card, ListItem, Button } from 'react-native-elements'

export default class ShowLunch extends React.Component {
  constructor(props) {
    super(props);
    this.state = {
      lunch: {},
      lunch_id: this.props.navigation.state.params.lunch_id
    };
  }
  fetchLunch() {
    let id = this.state.lunch_id
    fetch(`http://192.168.1.24:3000/api/v1/lunches/${id}`, {
      method: 'GET',
        headers: {
          'Accept': 'application/json',
          'Content-Type': 'application/json',
        }
    })
    .then((response) =&gt; {
      if (response.ok) {
        console.log(`RESPONSE OK : GET LUNCH, ID: ${id}` )
        var lunch = JSON.parse(response._bodyText);
        var headers = response.headers
        console.log(lunch.lunch)
        console.log(headers)
        this.setState({lunch: lunch.lunch})

      } else {
        alert(""Erreur pendant la réceptions du lunch voir les logs"")
        console.log(response)
      }

    })
    .catch(function(error) {
      console.log('There has been a problem with your fetch operation: ' + error.message);
      // ADD THIS THROW error
        throw error;
      })
    .done();

  }

  lunchView() {
    lunch = this.state.lunch
    console.log(""ENTER IN LUNCH VIEW"")
    console.log(lunch)
    return(
        &lt;View key=""lunch""&gt;
          &lt;Image
            style={{flex: 1, height: 150}}
            source={{ uri: lunch.photos[0].url }}
          /&gt;
          &lt;Text&gt;Titre du lunch : {lunch.title}&lt;/Text&gt;
          &lt;View&gt;
            &lt;Text&gt;id : {lunch.id}&lt;/Text&gt;
          &lt;/View&gt;
      &lt;/View&gt;
    );
  }
  // Called before render component
  componentWillMount() {
    this.fetchLunch();
  }
  render () {
    return (
      &lt;ScrollView&gt;
        &lt;Text style={styles.title} &gt;Lunch : &lt;/Text&gt;
        &lt;View&gt;
          { this.lunchView() }
        &lt;/View&gt;
      &lt;/ScrollView&gt;
    )
  }
}

const styles = StyleSheet.create({
  title: {
    color: ""#0000FF"",
    fontSize: 16,
    marginBottom: 20,
  },
  text: {

  }
})
</code></pre>

<p>Console.log</p>

<pre><code>LOGIN SUCCESSFULL
Login.js:62 VALIDATE TOKEN SUCCESSFULL
Login.js:63 Response {type: ""default"", status: 200, ok: true, statusText: undefined, headers: Headers, …}
Login.js:65 {…}
IndexLunches.js:24 RESPONSE OK : GET LUNCHES
IndexLunches.js:27 (6) [{…}, {…}, {…}, {…}, {…}, {…}]
IndexLunches.js:28 Headers {map: {…}}
ShowLunch.js:48 ENTER IN LUNCH VIEW
ShowLunch.js:49 {}
ExceptionsManager.js:65 TypeError: Cannot read property '0' of undefined

This error is located at:
    in ShowLunch (at navigationStore.js:319)
    in Wrapped (at SceneView.js:31)
    in SceneView (at CardStack.js:412)
    in RCTView (at View.js:113)
    in View (at CardStack.js:411)
    in RCTView (at View.js:113)
    in View (at CardStack.js:410)
    in RCTView (at View.js:113)
    in View (at createAnimatedComponent.js:134)
    in AnimatedComponent (at Card.js:26)
    in Card (at PointerEventsContainer.js:55)
    in Container (at CardStack.js:454)
    in RCTView (at View.js:113)
    in View (at CardStack.js:383)
    in RCTView (at View.js:113)
    in View (at CardStack.js:382)
    in CardStack (at CardStackTransitioner.js:97)
    in RCTView (at View.js:113)
    in View (at Transitioner.js:192)
    in Transitioner (at CardStackTransitioner.js:49)
    in CardStackTransitioner (at StackNavigator.js:60)
    in Unknown (at createNavigator.js:52)
    in Navigator (at createNavigationContainer.js:210)
    in NavigationContainer (at Router.js:70)
    in App (at Router.js:91)
    in Router (at LunchRouter.js:31)
    in LunchRouter (at App.js:16)
    in RCTView (at View.js:113)
    in View (at App.js:14)
    in App (created by AwakeInDevApp)
    in RCTView (at View.js:113)
    in View (created by AwakeInDevApp)
    in AwakeInDevApp (at registerRootComponent.js:34)
    in RootErrorBoundary (at registerRootComponent.js:33)
    in ExpoRootComponent (at renderApplication.js:35)
    in RCTView (at View.js:113)
    in View (at AppContainer.js:102)
    in RCTView (at View.js:113)
    in View (at AppContainer.js:122)
    in AppContainer (at renderApplication.js:34)
handleException @ ExceptionsManager.js:65
ReactNativeFiberErrorDialog @ ReactNativeFiber-dev.js:231
logCapturedError @ ReactNativeFiber-dev.js:19
captureError @ ReactNativeFiber-dev.js:2649
performWork @ ReactNativeFiber-dev.js:2601
batchedUpdates @ ReactNativeFiber-dev.js:2756
batchedUpdates @ ReactNativeFiber-dev.js:202
batchedUpdatesWithControlledComponents @ ReactNativeFiber-dev.js:209
_receiveRootNodeIDEvent @ ReactNativeFiber-dev.js:3559
receiveTouches @ ReactNativeFiber-dev.js:3572
__callFunction @ MessageQueue.js:302
(anonymous) @ MessageQueue.js:116
__guard @ MessageQueue.js:265
callFunctionReturnFlushedQueue @ MessageQueue.js:115
(anonymous) @ debuggerWorker.js:72
ExceptionsManager.js:73 TypeError: TypeError: Cannot read property '0' of undefined

This error is located at:
    in ShowLunch (at navigationStore.js:319)
    in Wrapped (at SceneView.js:31)
    in SceneView (at CardStack.js:412)
    in RCTView (at View.js:113)
    in View (at CardStack.js:411)
    in RCTView (at View.js:113)
    in View (at CardStack.js:410)
    in RCTView (at View.js:113)
    in View (at createAnimatedComponent.js:134)
    in AnimatedComponent (at Card.js:26)
    in Card (at PointerEventsContainer.js:55)
    in Container (at CardStack.js:454)
    in RCTView (at View.js:113)
    in View (at CardStack.js:383)
    in RCTView (at View.js:113)
    in View (at CardStack.js:382)
    in CardStack (at CardStackTransitioner.js:97)
    in RCTView (at View.js:113)
    in View (at Transitioner.js:192)
    in Transitioner (at CardStackTransitioner.js:49)
    in CardStackTransitioner (at StackNavigator.js:60)
    in Unknown (at createNavigator.js:52)
    in Navigator (at createNavigationContainer.js:210)
    in NavigationContainer (at Router.js:70)
    in App (at Router.js:91)
    in Router (at LunchRouter.js:31)
    in LunchRouter (at App.js:16)
    in RCTView (at View.js:113)
    in View (at App.js:14)
    in App (created by AwakeInDevApp)
    in RCTView (at View.js:113)
    in View (created by AwakeInDevApp)
    in AwakeInDevApp (at registerRootComponent.js:34)
    in RootErrorBoundary (at registerRootComponent.js:33)
    in ExpoRootComponent (at renderApplication.js:35)
    in RCTView (at View.js:113)
    in View (at AppContainer.js:102)
    in RCTView (at View.js:113)
    in View (at AppContainer.js:122)
    in AppContainer (at renderApplication.js:34)
    at ShowLunch.lunchView (ShowLunch.js:54)
    at ShowLunch.proxiedMethod (createPrototypeProxy.js:44)
    at ShowLunch.render (ShowLunch.js:72)
    at ShowLunch.proxiedMethod (createPrototypeProxy.js:44)
    at finishClassComponent (ReactNativeFiber-dev.js:1667)
    at updateClassComponent (ReactNativeFiber-dev.js:1659)
    at beginWork (ReactNativeFiber-dev.js:1786)
    at performUnitOfWork (ReactNativeFiber-dev.js:2528)
    at workLoop (ReactNativeFiber-dev.js:2554)
    at Object._invokeGuardedCallback (ReactNativeFiber-dev.js:73)
reactConsoleErrorHandler @ ExceptionsManager.js:73
console.error @ YellowBox.js:71
componentDidCatch @ RootErrorBoundary.js:71
proxiedMethod @ createPrototypeProxy.js:44
commitErrorHandling @ ReactNativeFiber-dev.js:2675
commitAllLifeCycles @ ReactNativeFiber-dev.js:2462
_invokeGuardedCallback @ ReactNativeFiber-dev.js:73
invokeGuardedCallback @ ReactNativeFiber-dev.js:47
commitAllWork @ ReactNativeFiber-dev.js:2485
workLoop @ ReactNativeFiber-dev.js:2555
performWorkCatchBlock @ ReactNativeFiber-dev.js:2587
_invokeGuardedCallback @ ReactNativeFiber-dev.js:73
invokeGuardedCallback @ ReactNativeFiber-dev.js:47
performWork @ ReactNativeFiber-dev.js:2604
batchedUpdates @ ReactNativeFiber-dev.js:2756
batchedUpdates @ ReactNativeFiber-dev.js:202
batchedUpdatesWithControlledComponents @ ReactNativeFiber-dev.js:209
_receiveRootNodeIDEvent @ ReactNativeFiber-dev.js:3559
receiveTouches @ ReactNativeFiber-dev.js:3572
__callFunction @ MessageQueue.js:302
(anonymous) @ MessageQueue.js:116
__guard @ MessageQueue.js:265
callFunctionReturnFlushedQueue @ MessageQueue.js:115
(anonymous) @ debuggerWorker.js:72
ShowLunch.js:24 RESPONSE OK : GET LUNCH, ID: 5
ShowLunch.js:27 {id: 5, title: ""Coconut, Beef and Winter melon "", description: ""[""Propre subline nom origines sans vers."", ""Italiq…rent mille qui."", ""Pour nostalgique fin chemin.""]"", portion: 4, supply: ""Aucun"", …}
ShowLunch.js:28 Headers {map: {…}}
ExceptionsManager.js:73 Warning: Can only update a mounted or mounting component. This usually means you called setState, replaceState, or forceUpdate on an unmounted component. This is a no-op.

Please check the code for the ShowLunch component.
</code></pre>

<p>I tried several things with the bind (this) or the arrows functions but I don't understand.</p>
","8213274","","","","","2018-01-17 01:30:33","react-native function in map","<reactjs><react-native><jsx>","1","0","","",""
"40094481","1","","","2016-10-17 19:47:58","","2","452","<p>I am trying to implement a game in react where I have the board as an two dimensional array in the initial state of the parent class. Tiles are rendered by iterating through that array. I pass those children a function as a prop so that they can change that state array.</p>

<p>Now, when I use that function to change the array, the HTML does not update. The array gets updated when I call setState but it never rerenders. I tried this.forceUpdate() but still no luck. What I then did was to pass a function from that child to the parent through the function to update that child's state and this works, but I need the function from the parent to call itself recursively to update the board. I feel like I might have hit an anti-pattern. How could I change my code in order for the DOM to update, please?</p>

<p>There is parts missing but those are all the components involved. statusBoard is the internal version of the board featuring the solution. I hope this is clear.</p>
","5140675","","3885376","","2017-12-11 21:50:23","2017-12-11 21:50:23","react.js does not update DOM after having changed state array","<javascript><arrays><reactjs>","1","0","","",""
"42167937","1","","","2017-02-10 20:14:40","","0","214","<blockquote>
  <p>I have a form which shows data based on a date range. On first time load, > it shows data for last 1 hour. I am using react date > > > > picker to render start and end times. When user changes start and end > > > dates, below function is called. In this function, I am trying to set > > > state with user-selected start and end dates, but state always holds > > > previous start and end date value </p>
</blockquote>

<pre><code>  refreshTableOnDateChange(startDateSelected,endDateSelected) {
            this.setState({startDate: null, endDate: null});
             console.log(""inside refreshTableOnDateChange this.state.startDate is"", startDateSelected);
             console.log(""inside refreshTableOnDateChange this.state.endDate is"", endDateSelected);
             let startDateFormatted = startDateSelected.format('YYYY-MM-DD HH:mm');
             let endDateFormatted = endDateSelected.format('YYYY-MM-DD HH:mm');
              this.setState({startDate: startDateFormatted, endDate: endDateFormatted});
              this.forceUpdate();
              console.log(""start date is"", this.state.startDate);
             console.log(""end date is"", this.state.endDate);
             this.load(this.state.orderType);
           }
</code></pre>
","7531683","","","","","2017-02-10 20:22:14","React - this.setState and this.forceUpdate doesn't update state to hold latest values","<reactjs>","1","0","","",""
"50618571","1","50618970","","2018-05-31 07:06:42","","0","67","<p>I need to re-render child component when parent state is changed</p>

<p>In parent Component in setting up the language
Once language changes child also to be update with the selected languaue</p>

<p>Parent.js</p>

<pre><code>import React, { Component } from ""react"";
import Child from ""./Child.js"";

class Parent extends Component {
  constructor(props) {
    super(props);    
    this.state ={
        lblName: ""Name"",
        lblGender: ""Gender"",
        lblDOB: ""Date Of Birth"",
        lblNatio: ""Nationality"",
      };
  }
    ChangeLanguage(lang, e){
      if(lang === ""en""){
           this.setState(
           {
              lblName: ""Name"",
              lblGender: ""Gender"",
              lblDOB: ""Date Of Birth"",
              lblNatio: ""Nationality"",
           });
      }
      else if(lang === ""sp""){
           this.setState(
           {
              lblName: ""Nombre"",
              lblGender: ""Género"",
              lblDOB: ""Fecha de nacimiento"",
              lblNatio: ""Nacionalidad"",
           });
      }

    }
    render() {    
    return (
        &lt;Child ChildData={this.state}&gt;
        &lt;button onClick = {this.ChangeLanguage.bind(this, en)}&gt;English&lt;/button&gt;
        &lt;button onClick = {this.ChangeLanguage.bind(this, sp)}&gt;Spanish&lt;/button&gt;
    )}
}
</code></pre>

<p>Parent state passing to child and making as child component</p>

<p>Child.js</p>

<pre><code>import React, { Component } from ""react"";


class Parent extends Component {
  constructor(props) {
    super(props);    
    this.state = this.props.ChildData;
  }
    componentWillReceiveProps(nextProps){
        this.forceUpdate();
        this.setState(nextProps.ChildData);
    }

    render() {    
    return (
        &lt;div&gt;
             &lt;div&gt;
                  &lt;label&gt;lblName&lt;/label&gt;
                  &lt;input type=""Text""&gt;&lt;/input&gt;
             &lt;/div&gt;
             &lt;div&gt;
                  &lt;label&gt;lblGender&lt;/label&gt;
                  &lt;input type=""Text""&gt;&lt;/input&gt;
             &lt;/div&gt;
             &lt;div&gt;
                  &lt;label&gt;lblDOB&lt;/label&gt;
                  &lt;input type=""Date""&gt;&lt;/input&gt;
             &lt;/div&gt;
             &lt;div&gt;
                  &lt;label&gt;lblNatio&lt;/label&gt;
                  &lt;input type=""Text""&gt;&lt;/input&gt;
             &lt;/div&gt;
        &lt;/div&gt;
    )}
}
</code></pre>

<p>Tried with these 2 solutions forceUpdate and set the state ... i failed 
I want to update the labels from the parent when ever the language c</p>
","9786905","","9786905","","2018-05-31 07:30:20","2018-05-31 07:39:54","How to force update child component from parent component in reactjs","<javascript><reactjs>","3","1","","",""
